timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789569718.6645567,2026-09-16T20:11:58.664557,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.6843405,2026-09-16T20:11:58.684340,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.7051356,2026-09-16T20:11:58.705136,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.724143,2026-09-16T20:11:58.724143,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.74438,2026-09-16T20:11:58.744380,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.7644863,2026-09-16T20:11:58.764486,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.7845316,2026-09-16T20:11:58.784532,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.8052013,2026-09-16T20:11:58.805201,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.8250473,2026-09-16T20:11:58.825047,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.8444452,2026-09-16T20:11:58.844445,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.864647,2026-09-16T20:11:58.864647,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.8850355,2026-09-16T20:11:58.885036,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.904851,2026-09-16T20:11:58.904851,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.9253292,2026-09-16T20:11:58.925329,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.9443479,2026-09-16T20:11:58.944348,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.9644852,2026-09-16T20:11:58.964485,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569718.985095,2026-09-16T20:11:58.985095,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.0051894,2026-09-16T20:11:59.005189,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.0241914,2026-09-16T20:11:59.024191,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.0444026,2026-09-16T20:11:59.044403,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.0643628,2026-09-16T20:11:59.064363,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.0850163,2026-09-16T20:11:59.085016,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.1050403,2026-09-16T20:11:59.105040,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.125023,2026-09-16T20:11:59.125023,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.1453779,2026-09-16T20:11:59.145378,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.1645155,2026-09-16T20:11:59.164515,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.1845279,2026-09-16T20:11:59.184528,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.2050426,2026-09-16T20:11:59.205043,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.225125,2026-09-16T20:11:59.225125,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.2443836,2026-09-16T20:11:59.244384,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.2640076,2026-09-16T20:11:59.264008,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.2845147,2026-09-16T20:11:59.284515,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.3043633,2026-09-16T20:11:59.304363,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.3244321,2026-09-16T20:11:59.324432,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.3443682,2026-09-16T20:11:59.344368,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.364592,2026-09-16T20:11:59.364592,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.385186,2026-09-16T20:11:59.385186,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.4043012,2026-09-16T20:11:59.404301,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.4243677,2026-09-16T20:11:59.424368,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.4452994,2026-09-16T20:11:59.445299,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.4638796,2026-09-16T20:11:59.463880,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.484908,2026-09-16T20:11:59.484908,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.505234,2026-09-16T20:11:59.505234,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.525077,2026-09-16T20:11:59.525077,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.5444548,2026-09-16T20:11:59.544455,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.5653164,2026-09-16T20:11:59.565316,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.5845993,2026-09-16T20:11:59.584599,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.6051862,2026-09-16T20:11:59.605186,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.6248746,2026-09-16T20:11:59.624875,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.6443944,2026-09-16T20:11:59.644394,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.6643457,2026-09-16T20:11:59.664346,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.6848922,2026-09-16T20:11:59.684892,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.7043548,2026-09-16T20:11:59.704355,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.7251115,2026-09-16T20:11:59.725111,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.7447562,2026-09-16T20:11:59.744756,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.7649026,2026-09-16T20:11:59.764903,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.785093,2026-09-16T20:11:59.785093,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.8047786,2026-09-16T20:11:59.804779,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.8245974,2026-09-16T20:11:59.824597,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.8451476,2026-09-16T20:11:59.845148,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.8646092,2026-09-16T20:11:59.864609,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.8851142,2026-09-16T20:11:59.885114,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.9041147,2026-09-16T20:11:59.904115,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.924694,2026-09-16T20:11:59.924694,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.9452744,2026-09-16T20:11:59.945274,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.964223,2026-09-16T20:11:59.964223,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569719.9844937,2026-09-16T20:11:59.984494,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.0050776,2026-09-16T20:12:00.005078,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.0246966,2026-09-16T20:12:00.024697,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.0448606,2026-09-16T20:12:00.044861,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.0649114,2026-09-16T20:12:00.064911,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.0849283,2026-09-16T20:12:00.084928,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.1047587,2026-09-16T20:12:00.104759,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.1247017,2026-09-16T20:12:00.124702,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.1445923,2026-09-16T20:12:00.144592,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.165189,2026-09-16T20:12:00.165189,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.1848261,2026-09-16T20:12:00.184826,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.2053435,2026-09-16T20:12:00.205343,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.224262,2026-09-16T20:12:00.224262,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.2444797,2026-09-16T20:12:00.244480,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.264277,2026-09-16T20:12:00.264277,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.2847567,2026-09-16T20:12:00.284757,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.3037915,2026-09-16T20:12:00.303792,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.324348,2026-09-16T20:12:00.324348,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.3453453,2026-09-16T20:12:00.345345,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.365126,2026-09-16T20:12:00.365126,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.385085,2026-09-16T20:12:00.385085,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.4048913,2026-09-16T20:12:00.404891,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.4250894,2026-09-16T20:12:00.425089,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.4449158,2026-09-16T20:12:00.444916,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.4652538,2026-09-16T20:12:00.465254,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.4849582,2026-09-16T20:12:00.484958,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.5043104,2026-09-16T20:12:00.504310,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.5250363,2026-09-16T20:12:00.525036,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.544857,2026-09-16T20:12:00.544857,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.565395,2026-09-16T20:12:00.565395,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.584947,2026-09-16T20:12:00.584947,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.6045246,2026-09-16T20:12:00.604525,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.6245632,2026-09-16T20:12:00.624563,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.644684,2026-09-16T20:12:00.644684,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.6643417,2026-09-16T20:12:00.664342,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.685241,2026-09-16T20:12:00.685241,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.704895,2026-09-16T20:12:00.704895,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.724953,2026-09-16T20:12:00.724953,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.744658,2026-09-16T20:12:00.744658,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.7651782,2026-09-16T20:12:00.765178,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.7844987,2026-09-16T20:12:00.784499,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.8053856,2026-09-16T20:12:00.805386,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.824372,2026-09-16T20:12:00.824372,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.8454356,2026-09-16T20:12:00.845436,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.864444,2026-09-16T20:12:00.864444,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.8844059,2026-09-16T20:12:00.884406,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.9043794,2026-09-16T20:12:00.904379,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.924454,2026-09-16T20:12:00.924454,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.9451444,2026-09-16T20:12:00.945144,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.9642856,2026-09-16T20:12:00.964286,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569720.984325,2026-09-16T20:12:00.984325,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.0048127,2026-09-16T20:12:01.004813,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.0250328,2026-09-16T20:12:01.025033,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.0453644,2026-09-16T20:12:01.045364,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.0644176,2026-09-16T20:12:01.064418,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.0845208,2026-09-16T20:12:01.084521,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.105033,2026-09-16T20:12:01.105033,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.1250787,2026-09-16T20:12:01.125079,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.1451333,2026-09-16T20:12:01.145133,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.1643817,2026-09-16T20:12:01.164382,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.1848593,2026-09-16T20:12:01.184859,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.204405,2026-09-16T20:12:01.204405,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.2244928,2026-09-16T20:12:01.224493,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.2444487,2026-09-16T20:12:01.244449,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.2645476,2026-09-16T20:12:01.264548,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.2847028,2026-09-16T20:12:01.284703,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.304626,2026-09-16T20:12:01.304626,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.3245783,2026-09-16T20:12:01.324578,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.3448796,2026-09-16T20:12:01.344880,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.364367,2026-09-16T20:12:01.364367,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.3850818,2026-09-16T20:12:01.385082,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.4051437,2026-09-16T20:12:01.405144,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.4252045,2026-09-16T20:12:01.425205,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.4451213,2026-09-16T20:12:01.445121,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.4646602,2026-09-16T20:12:01.464660,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.4845967,2026-09-16T20:12:01.484597,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.5051863,2026-09-16T20:12:01.505186,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.524369,2026-09-16T20:12:01.524369,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.5443764,2026-09-16T20:12:01.544376,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.564925,2026-09-16T20:12:01.564925,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.585366,2026-09-16T20:12:01.585366,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.6051362,2026-09-16T20:12:01.605136,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.6251826,2026-09-16T20:12:01.625183,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.644349,2026-09-16T20:12:01.644349,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.664747,2026-09-16T20:12:01.664747,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.6853135,2026-09-16T20:12:01.685313,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.7043784,2026-09-16T20:12:01.704378,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.7250948,2026-09-16T20:12:01.725095,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.7450743,2026-09-16T20:12:01.745074,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.7646303,2026-09-16T20:12:01.764630,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.7850988,2026-09-16T20:12:01.785099,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.8044865,2026-09-16T20:12:01.804487,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.824507,2026-09-16T20:12:01.824507,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.8450742,2026-09-16T20:12:01.845074,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.864833,2026-09-16T20:12:01.864833,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.8847086,2026-09-16T20:12:01.884709,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.905261,2026-09-16T20:12:01.905261,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.9253495,2026-09-16T20:12:01.925349,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.9450834,2026-09-16T20:12:01.945083,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.9651008,2026-09-16T20:12:01.965101,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569721.9852424,2026-09-16T20:12:01.985242,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.0043218,2026-09-16T20:12:02.004322,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.024483,2026-09-16T20:12:02.024483,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.0441582,2026-09-16T20:12:02.044158,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.0652175,2026-09-16T20:12:02.065217,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.0843363,2026-09-16T20:12:02.084336,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.104473,2026-09-16T20:12:02.104473,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.124535,2026-09-16T20:12:02.124535,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.1443865,2026-09-16T20:12:02.144387,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.1644514,2026-09-16T20:12:02.164451,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.1850498,2026-09-16T20:12:02.185050,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.2050943,2026-09-16T20:12:02.205094,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.2246106,2026-09-16T20:12:02.224611,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.2446182,2026-09-16T20:12:02.244618,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.265374,2026-09-16T20:12:02.265374,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.2850966,2026-09-16T20:12:02.285097,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.3045893,2026-09-16T20:12:02.304589,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.3251,2026-09-16T20:12:02.325100,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.3450856,2026-09-16T20:12:02.345086,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
1789569722.3644016,2026-09-16T20:12:02.364402,21.62,0.9,0.0,0.0,89.03,28.6,0,0,0,0,0.0,0.0,5.0,0.0,0
